task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T18:06:59,google/flan-t5-xl,da7b49fe-b16f-4c19-95ab-82048be60524,90.64273142814636,0.0032483593306183818,3.58372543482215e-05,42.5,460.3994008886387,430.77675,0.001070270453559028,0.011591751217764568,0.010749606863595147,0.023411628534918745,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T18:13:02,google/flan-t5-xl,da7b49fe-b16f-4c19-95ab-82048be60524,362.7286400794983,0.013741785617155635,3.788456527473578e-05,42.5,510.63193798397424,430.77675,0.0042824175776706806,0.05144993171549572,0.04330767292447795,0.09904002221764435,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
