task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T18:24:35,Salesforce/blip-image-captioning-base,e3ac9f60-4d0c-44d2-88a6-c8a59d14e942,10.841758966445923,0.0003862281395994889,3.562590782892901e-05,42.5,467.49979573141127,430.77675,0.0001282188364201122,0.0014079869596983485,0.0012474239731640616,0.0027836297692825224,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T18:26:57,Salesforce/blip-image-captioning-base,e3ac9f60-4d0c-44d2-88a6-c8a59d14e942,141.82090401649475,0.005311162239547235,3.745095932915263e-05,42.5,499.73609475379635,430.77675,0.0016744326497117681,0.019686414360265303,0.016917848412950832,0.0382786954229279,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
