task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:04:13,nlptown/bert-base-multilingual-uncased-sentiment,9d31c71e-f1ea-4d4f-a43f-ac009e59adc4,8.626978635787964,0.00031589149452919277,3.662160020845525e-05,42.5,493.03436316406913,430.77675,0.00010202624797821046,0.0011811437227038368,0.0009935283790198962,0.0022766983497019434,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:04:22,nlptown/bert-base-multilingual-uncased-sentiment,9d31c71e-f1ea-4d4f-a43f-ac009e59adc4,8.433561325073242,0.0003145046101850243,3.729188733654403e-05,42.5,509.1192355035155,430.77675,9.979816857311462e-05,0.0011925756762707351,0.0009743289293130735,0.0022667027741569232,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
