task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T20:31:31,nlpconnect/vit-gpt2-image-captioning,2aaed285-2cd4-4890-9caa-f4fc33b028e1,17.699763774871826,0.0006657810336115073,3.761562969306161e-05,42.5,508.1969659687148,430.77675,0.00020915030803945334,0.002497841164931458,0.0020914364895967645,0.004798427962567676,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T20:34:32,nlpconnect/vit-gpt2-image-captioning,2aaed285-2cd4-4890-9caa-f4fc33b028e1,180.50265765190125,0.006678477688409559,3.699953091471206e-05,42.5,487.3750338467924,430.77675,0.0021311383651362527,0.02443592593759547,0.021566169402673245,0.04813323370540497,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
