task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-09T05:29:44,stabilityai/stable-diffusion-2-1-base,57a721c2-312e-4436-83b2-ed1a38997a70,22.1078097820282,0.0008076232484869389,3.653211539846155e-05,42.5,482.7212234184001,430.77675,0.00026118149873283176,0.002963592370846868,0.0025959416256303588,0.005820715495210059,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-09T05:29:50,stabilityai/stable-diffusion-2-1-base,57a721c2-312e-4436-83b2-ed1a38997a70,6.094983816146851,0.00021832492188942699,3.5825693303547395e-05,42.5,484.9821742161066,430.77675,7.21429682440228e-05,0.0008207928788692698,0.0006805791033455233,0.0015735149504588165,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-09T06:33:43,stabilityai/stable-diffusion-2-1-base,57a721c2-312e-4436-83b2-ed1a38997a70,3832.7169094085693,0.1702485705196679,4.44199731834181e-05,42.5,679.3028279266939,430.77675,0.04524739875743787,0.7232106738458555,0.45856021137719805,1.2270182839804913,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
