task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T15:35:28,google/mobilenet_v1_0.75_192,72f25992-8e4d-49d5-90fd-dce6cc0bffad,1.79032564163208,6.063413459688008e-05,3.38629534576759e-05,42.5,498.3319543865455,430.77675,2.1339412861400182e-05,0.00024782019823987866,0.0001678437161901593,0.00043700332729143814,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T15:35:53,google/mobilenet_v1_0.75_192,72f25992-8e4d-49d5-90fd-dce6cc0bffad,24.826523542404175,0.000927721389624497,3.736847550041212e-05,42.5,502.9099932686942,430.77675,0.00029328942679696617,0.003468072496644936,0.0029249268602723876,0.00668628878371429,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
