task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:31:40,bert-base-cased,ad45b81a-cd85-4f4e-b573-fc6654f7967a,6.533352375030518,0.00024028923356915686,3.677918327439124e-05,42.5,499.5945127431785,430.77675,7.732842614253363e-05,0.0009064171140238386,0.0007480709569298725,0.0017318164970962448,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:31:50,bert-base-cased,ad45b81a-cd85-4f4e-b573-fc6654f7967a,10.311131715774536,0.0003875856348918306,3.758897682010163e-05,42.5,515.0784175369837,430.77675,0.00012192403227090836,0.0014748742354697697,0.001196615263831516,0.002793413531572193,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
