task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T19:59:44,google/flan-t5-xl,91364577-7ad9-4add-a53c-b6796fa21e8a,91.98051428794861,0.0034325678529748467,3.731869478847541e-05,42.5,498.55261753702536,430.77675,0.0010861508091290792,0.012738822968785257,0.010914285434351563,0.024739259212265902,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:06:28,google/flan-t5-xl,91364577-7ad9-4add-a53c-b6796fa21e8a,403.5405023097992,0.015897961828330167,3.939628965528456e-05,42.5,549.7311336306518,430.77675,0.0047642142024305134,0.06162115151910541,0.04819468497634341,0.11458005069787934,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
