task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:33:02,distilbert-base-uncased-finetuned-sst-2-english,caab4eec-b1b4-4138-80bc-cbc72b1a1d10,7.321211576461792,0.00027620388735874647,3.7729838474339355e-05,42.5,516.9881412281431,430.77675,8.664233154720732e-05,0.001051452785532092,0.0008525660606397688,0.001990661177719068,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:33:08,distilbert-base-uncased-finetuned-sst-2-english,caab4eec-b1b4-4138-80bc-cbc72b1a1d10,6.033640384674072,0.00022994331809212033,3.811083460176402e-05,42.5,532.8635816191766,430.77675,7.14366537001398e-05,0.000892545436272485,0.0006932691557615002,0.001657251245734125,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
