task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T22:20:57,lvwerra/distilbert-imdb,7da9e0e2-a9d3-46df-a40b-5ac4a0f90794,5.42041277885437,0.00020385281707504749,3.7610489072729886e-05,42.5,523.3140724516808,430.77675,6.41809599267112e-05,0.0007875678523276974,0.0006174625475150843,0.001469211359769493,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T22:21:02,lvwerra/distilbert-imdb,7da9e0e2-a9d3-46df-a40b-5ac4a0f90794,5.128643751144409,0.00019704928448747666,3.842511475668412e-05,42.5,545.2897139788959,430.77675,6.073437035083773e-05,0.0007765433990414294,0.0005828990589557589,0.001420176828348026,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
