task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T19:18:33,pszemraj/led-large-book-summary,10487785-d9c4-4fad-b596-6eaad2bcad8c,12.790457248687744,0.00044926862450548905,3.5125357090730906e-05,42.5,454.4977931498336,430.77675,0.00015120289391941496,0.0016146396250391604,0.0014721336649490397,0.0032379761839076153,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T19:22:00,pszemraj/led-large-book-summary,10487785-d9c4-4fad-b596-6eaad2bcad8c,205.94766235351562,0.007831096979271049,3.802519852970189e-05,42.5,514.8003818064165,430.77675,0.0024314994432859953,0.02944969383751328,0.024559217043115346,0.05644041032391462,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
