task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:16:30,facebook/bart-large-cnn,08280e4f-f9e2-4081-b85a-d284e2bd4b78,18.219388008117676,0.0006903910713097558,3.789575610695177e-05,42.5,518.7417469521044,430.77675,0.00021527107308308286,0.002624655155275768,0.00213587160071065,0.004975797829069501,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:17:43,facebook/bart-large-cnn,08280e4f-f9e2-4081-b85a-d284e2bd4b78,72.97256731987,0.002837292581089774,3.888236816113191e-05,42.5,537.8986063757745,430.77675,0.0008617189117603833,0.010903319833759362,0.008683942784091183,0.02044898152961093,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
