task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:04:50,xlm-roberta-large-finetuned-conll03-english,a7e2d063-8844-4131-98f6-54347d7be7ae,25.869356393814087,0.0009438961069305525,3.648554314789052e-05,42.5,475.9366001199743,430.77675,0.000305622211098671,0.003419964958187194,0.0030772763017351424,0.006802863471021007,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:05:09,xlm-roberta-large-finetuned-conll03-english,a7e2d063-8844-4131-98f6-54347d7be7ae,18.744120836257935,0.0007064941760369011,3.7692812797997795e-05,42.5,508.449196760106,430.77675,0.00022147784862253404,0.0026470376731868583,0.0022233408672159907,0.005091856389025383,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
