task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:27:46,cardiffnlp/twitter-roberta-base-sentiment-latest,066e5c07-19c8-4851-9e1d-692365c1ba59,7.17703914642334,0.00028316545009311137,3.945541662912207e-05,42.5,572.9227952324957,430.77675,8.493209116988713e-05,0.0011420211913701905,0.0008138813840609789,0.0020408346666010565,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:27:54,cardiffnlp/twitter-roberta-base-sentiment-latest,066e5c07-19c8-4851-9e1d-692365c1ba59,8.519477844238281,0.00034885095674009237,4.095263997866359e-05,42.5,608.3959935730311,430.77675,0.00010077944762176937,0.001438827262148834,0.0009746376154393454,0.002514244325209948,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
