task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T19:57:28,facebook/opt-1.3b,b9fb64cf-a3e6-4f84-9cdf-87a5f8d54fc8,31.3534095287323,0.0012024926773880893,3.8353269995324204e-05,42.5,529.5525580850921,430.77675,0.0003703337970707152,0.0046118278561273485,0.00368446325298513,0.008666624906183194,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:10:03,facebook/opt-1.3b,b9fb64cf-a3e6-4f84-9cdf-87a5f8d54fc8,754.9290883541107,0.03049365334216044,4.0393153674718266e-05,42.5,575.1303558725062,430.77675,0.008912460278802449,0.12060327092698842,0.09025862626448915,0.21977435747028,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
