task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T22:32:55,bigscience/bloomz-7b1,65032ae3-4a79-489a-9605-1d9b0c3ff299,82.33841276168823,0.003041835281173414,3.6943222356200206e-05,42.5,486.8549486936592,430.77675,0.0009722388524148199,0.011134861130109641,0.009816065042967101,0.02192316502549156,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T22:34:21,bigscience/bloomz-7b1,65032ae3-4a79-489a-9605-1d9b0c3ff299,85.38748002052307,0.003673047507055987,4.3016828595535246e-05,42.5,644.3238884737477,430.77675,0.0010082487235466638,0.015282507781556376,0.010181691606089768,0.026472448111192808,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
