task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:02:13,nlptown/bert-base-multilingual-uncased-sentiment,d851e4af-a385-4344-a4ad-161e82b3c3d2,8.28937029838562,0.00029591551866349746,3.5701544015201264e-05,42.5,471.14906208329353,430.77675,9.805515988005533e-05,0.0010845130898644584,0.0009501589197428525,0.0021327271694873665,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:02:22,nlptown/bert-base-multilingual-uncased-sentiment,d851e4af-a385-4344-a4ad-161e82b3c3d2,8.37941598892212,0.0003119059891411644,3.723744326491026e-05,42.5,509.06783039734324,430.77675,9.909985330369739e-05,0.0011845398364869197,0.0009643342602462568,0.0022479739500368746,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
