task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T16:27:08,Salesforce/blip2-flan-t5-xl,cba90e64-674f-43c3-99b0-82626c891d97,120.70670366287231,0.004357642336356577,3.61012865487397e-05,42.5,465.80841849564933,430.77675,0.0014252172042926153,0.015618183883432835,0.014363070082258832,0.03140647116998428,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T16:32:44,Salesforce/blip2-flan-t5-xl,cba90e64-674f-43c3-99b0-82626c891d97,335.76248383522034,0.0128992751950989,3.841808079053723e-05,42.5,524.3787391546053,430.77675,0.003964043194552263,0.04890709523675696,0.04009672888275956,0.09296786731406878,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
