task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:33:41,Salesforce/blip-image-captioning-base,5df4a8c9-e28c-4310-bdc5-f422047391a6,11.487884998321533,0.0004441411317479309,3.8663042881982056e-05,42.5,559.5204881218174,430.77675,0.00013581350296735766,0.0017853186504481755,0.0012798890807659427,0.003201021234181476,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:36:24,Salesforce/blip-image-captioning-base,5df4a8c9-e28c-4310-bdc5-f422047391a6,163.37370562553406,0.006633852456919419,4.06060796791573e-05,42.5,582.4154343384373,430.77675,0.001928901344206598,0.026430321144303548,0.01945238751809885,0.04781161000660899,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
