task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T20:55:32,segmind/tiny-sd,42144530-dec0-4224-b911-d47289b33efa,5.151747941970825,0.0001883229063157823,3.655508498607096e-05,42.5,502.4028235655356,430.77675,6.104846431149377e-05,0.0007192158531470483,0.0005770196153020859,0.001357283932760628,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-10-24T20:55:33,segmind/tiny-sd,42144530-dec0-4224-b911-d47289b33efa,0.8548436164855957,2.7418310275585715e-05,3.210956508906307e-05,42.5,515.8563352613476,430.77675,1.0280635456244146e-05,0.00012131481927291077,6.601423985625311e-05,0.00019760969458540792,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T21:34:44,segmind/tiny-sd,42144530-dec0-4224-b911-d47289b33efa,2345.495844602585,0.10497258472609916,4.4755163389901524e-05,42.5,688.0152303263177,430.77675,0.027689952799843418,0.4482561547157484,0.28061402325352347,0.7565601307691152,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
