task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-11-08T17:04:12,bigscience/bloomz-7b1,78a1ae8d-df9b-406f-9513-bc1fa0621cc9,152.62669277191162,0.005790685400819472,3.794034690276832e-05,42.5,511.5583478281567,430.77675,0.0018020725970466934,0.021688218739434717,0.018244431262928348,0.04173472259940976,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-11-08T17:05:38,bigscience/bloomz-7b1,78a1ae8d-df9b-406f-9513-bc1fa0621cc9,85.98668169975281,0.0038752485914207054,4.506863960928239e-05,42.5,697.0283451672648,430.77675,0.001015350553724501,0.016649037208111395,0.010265367314101905,0.0279297550759378,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
