task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-11T01:54:01,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,bcdcfee3-be5e-4468-ad4e-b5ea01cf833b,3.7798709869384766,0.00013716554482412878,3.630018400887529e-05,42.5,522.8528611023082,430.77675,4.4819996754328414e-05,0.0005485876611146523,0.0003951741018345952,0.000988581759703576,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-11T01:56:17,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,bcdcfee3-be5e-4468-ad4e-b5ea01cf833b,136.18553519248962,0.005349212027176233,3.92790317721661e-05,42.5,547.2839150681507,430.77675,0.001607947296400865,0.02070335100712839,0.016241630171575497,0.03855292847510476,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
