task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:27:32,cardiffnlp/twitter-roberta-base-irony,57070f2d-d3a0-47eb-a249-03199df10733,6.824861526489258,0.00023945036960807038,3.508722752986981e-05,42.5,454.4419001588419,430.77675,8.075984749529098e-05,0.0008611318000149026,0.0007838789755156636,0.0017257706230258572,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:27:41,cardiffnlp/twitter-roberta-base-irony,57070f2d-d3a0-47eb-a249-03199df10733,8.343559503555298,0.0002985661047518939,3.5787286824475054e-05,42.5,470.623461451843,430.77675,9.870945662260056e-05,0.0010906055946904303,0.0009625154656139017,0.0021518305169269327,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
