task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:45:43,distilbert-base-cased-distilled-squad,fabb219e-a88d-4f9c-9091-bef89fc489e3,5.580540657043457,0.00020649332895773158,3.701110029098487e-05,42.5,507.65188330418,430.77675,6.606959087981119e-05,0.000786311184597821,0.0006358613247511287,0.001488242100228761,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:45:49,distilbert-base-cased-distilled-squad,fabb219e-a88d-4f9c-9091-bef89fc489e3,6.6060097217559814,0.0002577661016923577,3.902367631617814e-05,42.5,558.7306262437809,430.77675,7.819128665659162e-05,0.0010247641531435647,0.0007548206272849937,0.0018577760670851502,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
