task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T12:56:50,facebook/convnextv2-tiny-1k-224,38218357-4bfb-40c8-9126-d986d43cba4f,2.734081745147705,9.351114585259185e-05,3.419948909223164e-05,42.5,458.04797552058363,430.77675,3.2474946147865724e-05,0.0003477900004611456,0.00029369011431669195,0.0006739550609257032,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T12:57:13,facebook/convnextv2-tiny-1k-224,38218357-4bfb-40c8-9126-d986d43cba4f,23.07392430305481,0.0008304916863140822,3.599328357176447e-05,42.5,465.81311267348116,430.77675,0.0002726113670402103,0.0029856015551459336,0.0027273203524292014,0.005985533274615346,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
