task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T23:53:05,CompVis/stable-diffusion-v1-4,86941251-c4b3-4805-a224-a3246a9de797,4.8103625774383545,0.00017550065136440166,3.648794985772264e-05,42.5,512.6594205177303,430.77675,5.698081917232938e-05,0.0006848283256459808,0.0005230620221893986,0.001264871167007709,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-14T23:53:15,CompVis/stable-diffusion-v1-4,86941251-c4b3-4805-a224-a3246a9de797,9.462794542312622,0.00035127611856668726,3.712097806832468e-05,42.5,509.81539846099645,430.77675,0.00011191253215074541,0.001339810794078744,0.0010799996649907529,0.0025317229912202423,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-15T01:01:11,CompVis/stable-diffusion-v1-4,86941251-c4b3-4805-a224-a3246a9de797,4064.8038511276245,0.18889231185261587,4.647030669204702e-05,42.5,732.4946718399615,430.77675,0.04798738300932778,0.8270651333182144,0.4863352453378567,1.361387761665399,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
