task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T20:23:53,google/flan-t5-large,01306762-9543-4f52-bc4e-e23b1befb897,28.99157691001892,0.0010856401319740043,3.744657709282969e-05,42.5,503.4826609758378,430.77675,0.0003424913990828726,0.004054442688008919,0.0034275092412074408,0.007824443328299232,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T20:25:49,google/flan-t5-large,01306762-9543-4f52-bc4e-e23b1befb897,115.97146701812744,0.0045171435298501095,3.895095312225695e-05,42.5,538.7567834260606,430.77675,0.0013693172244562044,0.017355507217693855,0.013831206340205023,0.03255603078235508,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
