task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T23:55:42,google/flan-t5-large,87748f63-f958-4a85-a361-b76247860f3c,26.538990020751953,0.000992632431114662,3.740339483967416e-05,42.5,502.85118105398664,430.77675,0.00031349697609742486,0.003706701576469129,0.0031339181518024203,0.007154116704368975,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T23:56:45,google/flan-t5-large,87748f63-f958-4a85-a361-b76247860f3c,62.892273902893066,0.002402725168784018,3.820304030791081e-05,42.5,520.5597667770376,430.77675,0.0007426944644914734,0.00909420394202698,0.007480061756371805,0.017316960162890256,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
