task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T18:08:36,ydshieh/vit-gpt2-coco-en,33e72d21-ee80-4828-a052-905d954e7ba9,14.807903289794922,0.00058055984300748,3.9205943154443645e-05,42.5,570.0651098899128,430.77675,0.00017503346999486288,0.0023446799313120437,0.0016645070014877617,0.004184220402794669,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T18:11:37,ydshieh/vit-gpt2-coco-en,33e72d21-ee80-4828-a052-905d954e7ba9,180.98821568489075,0.0073731193981702815,4.0738709955959956e-05,42.5,585.8935989716854,430.77675,0.0021368462105592094,0.029454467174652166,0.021548353420278926,0.053139666805490295,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
