task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T17:09:26,QCRI/bert-base-multilingual-cased-pos-english,9dcbf4b3-4f98-442b-8326-cbb097a9944c,5.037254571914673,0.0001795794908736833,3.565332544964466e-05,42.5,468.96755088204014,430.77675,5.96566496623887e-05,0.0006559874692300127,0.0005786241269867122,0.0012942682458791136,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T17:09:36,QCRI/bert-base-multilingual-cased-pos-english,9dcbf4b3-4f98-442b-8326-cbb097a9944c,9.883214473724365,0.0003603235535971284,3.646096140640055e-05,42.5,483.30468088058694,430.77675,0.00011688361962636313,0.0013266677280157069,0.0011533784654128053,0.0025969298130548756,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
