task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:50:21,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,50747d2a-0aa3-45e1-a401-a3439209caec,3.5818660259246826,0.00012744554944853573,3.5582642964460264e-05,42.5,490.32537652822117,430.77675,4.251679115825229e-05,0.0004880501126649506,0.00038796074611807864,0.0009185276499412816,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:52:15,polejowska/detr-r50-cd45rb-8ah-6l-gelu-corrected,50747d2a-0aa3-45e1-a401-a3439209caec,114.07435703277588,0.0043216492793861135,3.7885438028592274e-05,42.5,511.00453445684593,430.77675,0.0013468779986103374,0.01619187017575996,0.013608313246302704,0.031147061420673004,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
