task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T22:48:58,google/flan-t5-xl,14b1a2b2-b209-48e7-b612-fe50ecaff402,88.05615997314453,0.003300972926217917,3.748729853979452e-05,42.5,503.0913832993067,430.77675,0.001039770956668589,0.012305816511311463,0.01044523863429288,0.02379082610227293,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T22:50:02,google/flan-t5-xl,14b1a2b2-b209-48e7-b612-fe50ecaff402,63.86159896850586,0.0025734595362671285,4.029732231264507e-05,42.5,576.3235871998813,430.77675,0.0007541318760977851,0.010223243456362496,0.007570104358236641,0.01854747969069692,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
