task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T17:04:42,meta-llama/Llama-2-7b-hf,965080c7-d419-4fd9-ad99-7ed7717bee8a,153.1215353012085,0.005694574892706749,3.719019802643059e-05,42.5,493.70549856056067,430.77675,0.0018078852380315465,0.020998473743233603,0.01823567439099282,0.041042033372257966,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T17:32:09,meta-llama/Llama-2-7b-hf,965080c7-d419-4fd9-ad99-7ed7717bee8a,1646.2404656410217,0.0697553343184807,4.2372931032878594e-05,42.5,626.3424273983692,430.77675,0.019434787888162667,0.2864144402424813,0.19689255908488973,0.5027417872155336,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
