task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T22:30:06,sshleifer/distilbart-cnn-12-6,9720e625-22a8-4579-b6f7-3ab2d880d197,16.28264045715332,0.0006058635758863647,3.720960663815694e-05,42.5,506.391376072034,430.77675,0.0001924171093437407,0.002290073220919453,0.0018840995502931873,0.004366589880556381,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T22:32:07,sshleifer/distilbart-cnn-12-6,9720e625-22a8-4579-b6f7-3ab2d880d197,120.11875939369202,0.004605207212266516,3.833922951836963e-05,42.5,523.3665714853443,430.77675,0.0014182714669240845,0.0174627161923695,0.014309737136348982,0.03319072479564256,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
