task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T23:34:17,microsoft/git-large-coco,cd22cf0f-bfee-4b3c-9ec7-6664318c88e8,31.096530437469482,0.0012309591446592932,3.958516829845034e-05,42.5,558.6669543426867,430.77675,0.00036730318384038083,0.004825232749070096,0.003679252962112576,0.008871788895023054,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T23:39:30,microsoft/git-large-coco,cd22cf0f-bfee-4b3c-9ec7-6664318c88e8,313.6571936607361,0.013882979180087811,4.426174849509851e-05,42.5,675.5997680133869,430.77675,0.003703125981489818,0.05886252431221095,0.03749198448168377,0.10005763477538454,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
