task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T22:43:17,ainize/kobart-news,23cc41a3-f3d9-4511-8d6f-a339dec7f32a,7.6366472244262695,0.00026890657745579874,3.521368451428295e-05,42.5,467.9187203891993,430.77675,9.035175442695618e-05,0.0009921085714736932,0.0008556075604477029,0.0019380678863483525,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T22:43:54,ainize/kobart-news,23cc41a3-f3d9-4511-8d6f-a339dec7f32a,36.11840867996216,0.001325028683330896,3.668568710595633e-05,42.5,484.1849379286981,430.77675,0.00042662952707873454,0.004857858608509957,0.0042652802782246965,0.009549768413813388,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
