task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T19:42:24,hustvl/yolos-small,9b6bb04e-85c8-49e7-be7f-29bb94340187,3.143669366836548,0.00011391987283106826,3.623966187067105e-05,42.5,515.492756550457,430.77675,3.734669006533093e-05,0.00045004980449192544,0.0003336486774860819,0.0008210451720433383,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T19:45:01,hustvl/yolos-small,9b6bb04e-85c8-49e7-be7f-29bb94340187,157.23322343826294,0.006337420394109769,4.030639824889136e-05,42.5,573.4983512934799,430.77675,0.0018564467082420985,0.025048283371930324,0.018770429911524552,0.045675159991696974,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
