task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-24T14:12:39,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,205f7c0f-b188-4294-ba14-075856dcefda,1.8362846374511719,6.41561205699411e-05,3.4945123152050574e-05,42.5,492.3141681415634,430.77675,2.1872448258929785e-05,0.00025057103378500756,0.00018994356019839644,0.0004623870422423338,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-24T14:12:45,dmargutierrez/distilbert-base-multilingual-cased-mapa_coarse-ner,205f7c0f-b188-4294-ba14-075856dcefda,5.778312921524048,0.00021258868995584952,3.679445360839811e-05,42.5,499.6200161801773,430.77675,6.841855165031222e-05,0.0008017625858478539,0.0006619915482816098,0.0015321726857797757,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
