task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T21:20:49,google/flan-t5-large,8f91b8ce-cb94-4e94-acea-3eb56a57204f,18.878644943237305,0.0007129625534620206,3.776699899618237e-05,42.5,516.186072685037,430.77675,0.00022305559714635214,0.002706652443094981,0.0022087673444330692,0.0051384753846744026,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T21:27:57,google/flan-t5-large,8f91b8ce-cb94-4e94-acea-3eb56a57204f,428.56580781936646,0.016657527642395795,3.886837600820925e-05,42.5,535.6839600979499,430.77675,0.005059614359670215,0.06377046546077025,0.05122432604471107,0.12005440586515154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
