task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-13T17:25:02,jozhang97/deta-swin-large,2ea7f89c-dea2-4ae1-a054-60ae60b74215,9.385357856750488,0.00035366716192319095,3.7685273405416466e-05,42.5,516.0468696663913,430.77675,0.00011101223942306307,0.0013451988539330273,0.001092744664678375,0.0025489557580344654,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-13T17:30:41,jozhang97/deta-swin-large,2ea7f89c-dea2-4ae1-a054-60ae60b74215,339.14923000335693,0.014566104314522967,4.2949323545143224e-05,42.5,641.4185001819311,430.77675,0.004004010522365571,0.060425795285043105,0.040551259617878053,0.10498106542528673,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
