task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T16:51:39,google/pegasus-large,1b4faa5c-8515-4bdc-bd12-4ef9a882d6da,29.218631744384766,0.0011588268487369455,3.966034238095695e-05,42.5,559.1000734389373,430.77675,0.0003451400230328242,0.004537248907595881,0.003469526900602678,0.008351915831231384,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T16:55:37,google/pegasus-large,1b4faa5c-8515-4bdc-bd12-4ef9a882d6da,238.25116968154907,0.009855072859297825,4.1364672798684324e-05,42.5,600.4617233952456,430.77675,0.0028128753380643,0.03973887067994042,0.02847589639571741,0.07102764241372214,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
