task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T14:56:52,facebook/detr-resnet-50,26bc779b-7a4a-4b27-92b1-e965644073c2,8.215070009231567,0.00030063437210717833,3.6598044396095515e-05,42.5,486.93717683680035,430.77675,9.718028075165219e-05,0.0011108853331620594,0.000958671353348444,0.002166736967262155,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T14:58:20,facebook/detr-resnet-50,26bc779b-7a4a-4b27-92b1-e965644073c2,88.3955647945404,0.003315327729128308,3.750609568615463e-05,42.5,511.1261945715079,430.77675,0.0010437427512473532,0.012549468095187422,0.010301073426325122,0.023894284272759896,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
