task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:11:22,jozhang97/deta-swin-large,02dedfa4-bfb0-4940-8644-20c66d1b4579,7.859997272491455,0.0002771642217159695,3.526549841948897e-05,42.5,459.71693878870263,430.77675,9.297877864705192e-05,0.0010033330248688799,0.0009012707117007176,0.001997582515216649,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:17:00,jozhang97/deta-swin-large,02dedfa4-bfb0-4940-8644-20c66d1b4579,337.8951942920685,0.013487418319078614,3.991614723440141e-05,42.5,562.82398901483,430.77675,0.003989240872528818,0.052826441427789916,0.04039105976328661,0.09720674206360534,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
