task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-14T11:00:10,stabilityai/stable-diffusion-2-1,9514bd52-1c84-449a-8280-7400397988e5,2.996302604675293,0.00010662950323585273,3.55995083291544e-05,42.5,487.1349375825256,430.77675,3.5559578405486216e-05,0.0004049647683928015,0.0003279775541738172,0.0007685019009721049,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
transfer model to GPU,2023-09-14T11:00:19,stabilityai/stable-diffusion-2-1,9514bd52-1c84-449a-8280-7400397988e5,8.515528678894043,0.0003100219528921429,3.6410108154938285e-05,42.5,484.2016937702593,430.77675,0.0001007319614291191,0.0011450259160454834,0.0009886374156714975,0.0022343952931461004,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-14T13:31:42,stabilityai/stable-diffusion-2-1,9514bd52-1c84-449a-8280-7400397988e5,9077.913875341415,0.40887230800167673,4.504039598795798e-05,42.5,695.3573704989424,430.77675,0.10716991228527493,1.7534389921945888,1.0862222859376924,2.9468311904175564,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
