task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-19T22:48:01,facebook/bart-large-cnn,61b25f2b-e80e-4af7-b258-5499427e58f5,19.27409315109253,0.0007204985561230501,3.738351740332996e-05,42.5,506.58160634033067,430.77675,0.00022775589707824923,0.0027123318921127293,0.002252701197206974,0.005192788986397952,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-19T22:51:06,facebook/bart-large-cnn,61b25f2b-e80e-4af7-b258-5499427e58f5,184.11472058296204,0.007060719324888386,3.834972137807634e-05,42.5,522.7894080816601,430.77675,0.0021737886529829766,0.026736974722908258,0.021977368508256226,0.05088813188414746,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
