task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T13:04:32,albert-base-v2,2e6a3cdb-4e1d-4b27-b193-5d1fd8c8aca1,4.403970718383789,0.00013880842320363596,3.152505036287373e-05,42.5,492.5198395073702,430.77675,5.220671312676536e-05,0.0006021015927331064,0.00034611403379018106,0.0010004223396500528,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T13:04:43,albert-base-v2,2e6a3cdb-4e1d-4b27-b193-5d1fd8c8aca1,10.880723476409912,0.0004039761409230864,3.712916943424463e-05,42.5,502.68260467126004,430.77675,0.00012865593963199193,0.0015182809368639028,0.0012646065784151853,0.00291154345491108,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
