task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T16:58:12,cardiffnlp/twitter-roberta-base-sentiment-latest,32149c14-6f11-4ede-8781-41e1468fac48,7.734688758850098,0.00028268718156030927,3.654911127378843e-05,42.5,496.31141715475485,430.77675,9.1500686109066e-05,0.0010659505749970322,0.0008799364206973215,0.0020373876818034196,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T16:58:20,cardiffnlp/twitter-roberta-base-sentiment-latest,32149c14-6f11-4ede-8781-41e1468fac48,8.551534175872803,0.00032627732113518114,3.8157581225479124e-05,42.5,535.9173672046613,430.77675,0.00010116496086120607,0.0012725662958246176,0.000977819992520064,0.0023515512492058867,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
