task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T18:35:18,google/bigbird-pegasus-large-arxiv,8358d016-50d9-40c5-af95-854d7b0656a9,14.229491472244263,0.000500101188345027,3.5150959949563775e-05,42.5,453.5053367744997,430.77675,0.00016815833283795252,0.0017919847669034539,0.0016441943702688317,0.003604337470010238,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T18:38:56,google/bigbird-pegasus-large-arxiv,8358d016-50d9-40c5-af95-854d7b0656a9,217.71692609786987,0.00806140440658269,3.7027177905083436e-05,42.5,488.4743860456295,430.77675,0.002570457339452373,0.02954112557732458,0.025988702866798243,0.0581002857835752,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
