task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T14:36:49,google/bigbird-pegasus-large-arxiv,975639c9-aca8-44aa-838a-c250d8ff9c76,33.373303174972534,0.001273696671295921,3.816597738043413e-05,42.5,522.4861764420092,430.77675,0.0003941761778460609,0.004843061929999948,0.003942569388655921,0.009179807496501928,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T14:40:24,google/bigbird-pegasus-large-arxiv,975639c9-aca8-44aa-838a-c250d8ff9c76,214.63725543022156,0.00841654020974208,3.921295618081875e-05,42.5,545.0184339842565,430.77675,0.002534108608133263,0.03249427710651531,0.025631440642116515,0.06065982635676508,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
