task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:14:26,timpal0l/mdeberta-v3-base-squad2,34695490-baed-4b02-b99e-e300a51fbcf7,16.531591653823853,0.0006066005962413608,3.669420770699206e-05,42.5,484.7830309845952,430.77675,0.00019537240780062145,0.002226188169913712,0.0019503411680077017,0.004371901745722035,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:14:45,timpal0l/mdeberta-v3-base-squad2,34695490-baed-4b02-b99e-e300a51fbcf7,19.22657585144043,0.0007475105631425777,3.887973242959671e-05,42.5,541.8080723287086,430.77675,0.00022717028939061697,0.0028934298148328708,0.0022668702612826724,0.005387470365506158,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
