task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T15:08:41,microsoft/resnet-18,364b6c7a-cb9f-4caa-9473-3a43ba8c35e0,2.061357259750366,6.845849416915623e-05,3.321442359877026e-05,42.5,478.52454177863166,430.77675,2.456090251604716e-05,0.0002738771635577564,0.00019495711359158159,0.0004933951796653851,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T15:08:54,microsoft/resnet-18,364b6c7a-cb9f-4caa-9473-3a43ba8c35e0,13.641256332397461,0.0004957147427745116,3.634068249635379e-05,42.5,483.57244185295025,430.77675,0.00016123435282044943,0.0018320270211660272,0.0015794620337131122,0.003572723407699589,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
