task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-26T08:35:25,facebook/opt-1.3b,ee828a85-35fd-42f1-a41f-e6089695186c,33.31217098236084,0.0012732082542191968,3.822037921270583e-05,42.5,525.3697870058406,430.77675,0.00039346792399883273,0.004861001666576215,0.0039218177783773836,0.009176287368952431,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-26T08:52:17,facebook/opt-1.3b,ee828a85-35fd-42f1-a41f-e6089695186c,1011.5415167808533,0.04119136457469848,4.0721715841700354e-05,42.5,583.5471888962692,430.77675,0.011941923400925265,0.16396442756030893,0.12096872599820738,0.29687507695944154,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
