task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-02T20:30:15,distilbert-base-uncased-finetuned-sst-2-english,79d9e233-950d-4000-b296-be33b4377c4b,7.1730780601501465,0.0002656665816730752,3.7038808561627076e-05,42.5,499.0080026656594,430.77675,8.486991806162729e-05,0.0009929052387889215,0.0008369413788621625,0.0019147165357127113,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-02T20:30:21,distilbert-base-uncased-finetuned-sst-2-english,79d9e233-950d-4000-b296-be33b4377c4b,6.0459911823272705,0.0002256169848775269,3.7321976747088325e-05,42.5,512.5459021499576,430.77675,7.156579610374241e-05,0.0008598820767957704,0.0006946225532794494,0.0016260704261789624,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
