task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-26T22:25:56,bigscience/bloomz-560m,e1b79904-2a70-4e8b-96a3-da1e69e7aa8c,31.960219621658325,0.0011298897791862774,3.5353362367530166e-05,42.5,446.68884132793187,430.77675,0.0003775264958540599,0.003965640394739012,0.003800193219347348,0.00814336010994042,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-26T22:27:01,bigscience/bloomz-560m,e1b79904-2a70-4e8b-96a3-da1e69e7aa8c,64.89667439460754,0.002469489191106161,3.805338153585584e-05,42.5,515.8273369628727,430.77675,0.0007663351577189236,0.009298586605531511,0.007733221154075265,0.0177981429173257,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
