task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T23:22:55,gpt2,931f17ef-35b0-4812-9e23-905a97656713,8.402454376220703,0.0003055342273287435,3.636437763114248e-05,42.5,500.36614286130407,430.77675,9.93945317135917e-05,0.0011672103782132126,0.0009354463740862409,0.002202051284013045,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T23:33:08,gpt2,931f17ef-35b0-4812-9e23-905a97656713,613.1178143024445,0.023602513691133795,3.849680025429123e-05,42.5,526.0351464769115,430.77675,0.0072382433758841624,0.08958561027954204,0.07328456933174571,0.1701084229871719,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
