task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-10T21:18:26,cardiffnlp/twitter-roberta-base-sentiment-latest,54755ba7-9dce-46b6-a72b-91f57b9704a7,7.197419166564941,0.0002797163309863426,3.886485902120008e-05,42.5,555.9909041018997,430.77675,8.517376664612029e-05,0.001111595333718185,0.0008192070185572406,0.002015976118921546,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-10T21:18:35,cardiffnlp/twitter-roberta-base-sentiment-latest,54755ba7-9dce-46b6-a72b-91f57b9704a7,8.420659303665161,0.00033349589299431955,3.960701928106523e-05,42.5,573.296549749136,430.77675,9.967567722002665e-05,0.0013417652400917746,0.0009621361411467195,0.002403577058458521,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
