task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-10-05T16:06:00,pszemraj/led-large-book-summary,b5c0ac2d-28f6-4329-9a4a-68a28051a3fc,12.576972723007202,0.00046815562661356143,3.72237710975405e-05,42.5,512.7381236862309,430.77675,0.00014868595964378782,0.0017910153216291747,0.0014343976133595903,0.003374098894632553,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-10-05T16:09:31,pszemraj/led-large-book-summary,b5c0ac2d-28f6-4329-9a4a-68a28051a3fc,210.41448068618774,0.008553702464224178,4.065216774928551e-05,42.5,582.6980657556702,430.77675,0.0024842303143607245,0.034057334190265465,0.02510681989763553,0.06164838440226171,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
