task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-08T18:12:00,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,87d6fb71-4b1d-4b43-ac79-14339ae396de,11.28722596168518,0.00042018052262137703,3.722014318030191e-05,42.5,500.4747267212543,430.77675,0.00013351171877649097,0.0015696757001535389,0.0013251445209810139,0.0030283319399110435,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-08T18:12:19,MoritzLaurer/DeBERTa-v3-base-mnli-fever-anli,87d6fb71-4b1d-4b43-ac79-14339ae396de,18.310487508773804,0.0007008072557589512,3.827477831809517e-05,42.5,525.9534498268894,430.77675,0.00021635754456122714,0.0026749868622175654,0.0021595251173390944,0.005050869524117886,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
