task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load model,2023-09-25T17:26:48,bigscience/bloom-560m,46cdb2ab-1817-46e3-bbf0-b7eac0ae9d23,33.2210111618042,0.0012676147035284198,3.8157597759893234e-05,42.5,524.8493683314828,430.77675,0.00039242186546325684,0.004843009429954748,0.003900542143443823,0.009135973438861827,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
query model,2023-09-25T17:43:28,bigscience/bloom-560m,46cdb2ab-1817-46e3-bbf0-b7eac0ae9d23,1000.192590713501,0.03859331483254358,3.858649400028256e-05,42.5,528.1933522977745,430.77675,0.01180786704470714,0.14674488295138133,0.11959762033830339,0.2781503703343918,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N
